FBG data file in Text:
Start Time now : 2018.11.23 15:9:51
Save Speed : 4000 Hz
1	1	0	0	0	1550.7574	1540.5599	
1	1	0	0	0	1550.7585	1540.5577	
1	1	0	0	0	1550.7559	1540.5590	
1	1	0	0	0	1550.7543	1540.5587	
1	1	0	0	0	1550.7550	1540.5599	
1	1	0	0	0	1550.7571	1540.5597	
1	1	0	0	0	1550.7551	1540.5587	
1	1	0	0	0	1550.7545	1540.5597	
1	1	0	0	0	1550.7577	1540.5587	
1	1	0	0	0	1550.7555	1540.5605	
1	1	0	0	0	1550.7583	1540.5586	
1	1	0	0	0	1550.7559	1540.5586	
1	1	0	0	0	1550.7570	1540.5594	
1	1	0	0	0	1550.7559	1540.5588	
1	1	0	0	0	1550.7549	1540.5586	
1	1	0	0	0	1550.7556	1540.5587	
1	1	0	0	0	1550.7568	1540.5588	
1	1	0	0	0	1550.7570	1540.5592	
1	1	0	0	0	1550.7532	1540.5588	
1	1	0	0	0	1550.7566	1540.5579	
1	1	0	0	0	1550.7555	1540.5599	
1	1	0	0	0	1550.7583	1540.5588	
1	1	0	0	0	1550.7599	1540.5588	
1	1	0	0	0	1550.7582	1540.5593	
1	1	0	0	0	1550.7570	1540.5597	
1	1	0	0	0	1550.7546	1540.5593	
1	1	0	0	0	1550.7555	1540.5586	
1	1	0	0	0	1550.7588	1540.5596	
1	1	0	0	0	1550.7565	1540.5577	
1	1	0	0	0	1550.7550	1540.5597	
1	1	0	0	0	1550.7556	1540.5597	
1	1	0	0	0	1550.7554	1540.5598	
1	1	0	0	0	1550.7573	1540.5590	
1	1	0	0	0	1550.7559	1540.5597	
1	1	0	0	0	1550.7590	1540.5585	
1	1	0	0	0	1550.7581	1540.5587	
1	1	0	0	0	1550.7568	1540.5596	
1	1	0	0	0	1550.7573	1540.5597	
1	1	0	0	0	1550.7584	1540.5605	
1	1	0	0	0	1550.7570	1540.5579	
1	1	0	0	0	1550.7557	1540.5598	
1	1	0	0	0	1550.7560	1540.5587	
1	1	0	0	0	1550.7560	1540.5598	
1	1	0	0	0	1550.7566	1540.5597	
1	1	0	0	0	1550.7565	1540.5588	
1	1	0	0	0	1550.7555	1540.5586	
1	1	0	0	0	1550.7570	1540.5590	
1	1	0	0	0	1550.7563	1540.5588	
1	1	0	0	0	1550.7563	1540.5598	
1	1	0	0	0	1550.7574	1540.5586	
1	1	0	0	0	1550.7578	1540.5588	
1	1	0	0	0	1550.7560	1540.5596	
1	1	0	0	0	1550.7556	1540.5594	
1	1	0	0	0	1550.7550	1540.5597	
1	1	0	0	0	1550.7571	1540.5597	
1	1	0	0	0	1550.7570	1540.5596	
1	1	0	0	0	1550.7562	1540.5586	
1	1	0	0	0	1550.7555	1540.5588	
1	1	0	0	0	1550.7562	1540.5599	
1	1	0	0	0	1550.7573	1540.5599	
1	1	0	0	0	1550.7565	1540.5588	
1	1	0	0	0	1550.7563	1540.5588	
1	1	0	0	0	1550.7545	1540.5588	
1	1	0	0	0	1550.7559	1540.5596	
1	1	0	0	0	1550.7560	1540.5585	
1	1	0	0	0	1550.7568	1540.5598	
1	1	0	0	0	1550.7571	1540.5586	
1	1	0	0	0	1550.7566	1540.5593	
1	1	0	0	0	1550.7568	1540.5586	
1	1	0	0	0	1550.7543	1540.5597	
1	1	0	0	0	1550.7568	1540.5588	
1	1	0	0	0	1550.7573	1540.5597	
1	1	0	0	0	1550.7545	1540.5588	
1	1	0	0	0	1550.7543	1540.5598	
1	1	0	0	0	1550.7559	1540.5587	
1	1	0	0	0	1550.7572	1540.5597	
1	1	0	0	0	1550.7566	1540.5590	
1	1	0	0	0	1550.7552	1540.5598	
1	1	0	0	0	1550.7551	1540.5597	
1	1	0	0	0	1550.7549	1540.5597	
1	1	0	0	0	1550.7563	1540.5599	
1	1	0	0	0	1550.7565	1540.5596	
1	1	0	0	0	1550.7582	1540.5585	
1	1	0	0	0	1550.7566	1540.5597	
1	1	0	0	0	1550.7546	1540.5586	
1	1	0	0	0	1550.7556	1540.5588	
1	1	0	0	0	1550.7578	1540.5598	
1	1	0	0	0	1550.7565	1540.5598	
1	1	0	0	0	1550.7562	1540.5588	
1	1	0	0	0	1550.7573	1540.5586	
1	1	0	0	0	1550.7565	1540.5597	
1	1	0	0	0	1550.7572	1540.5588	
1	1	0	0	0	1550.7563	1540.5596	
1	1	0	0	0	1550.7576	1540.5585	
1	1	0	0	0	1550.7560	1540.5585	
1	1	0	0	0	1550.7573	1540.5586	
1	1	0	0	0	1550.7562	1540.5597	
1	1	0	0	0	1550.7579	1540.5588	
1	1	0	0	0	1550.7573	1540.5590	
1	1	0	0	0	1550.7548	1540.5588	
1	1	0	0	0	1550.7549	1540.5588	
1	1	0	0	0	1550.7550	1540.5590	
1	1	0	0	0	1550.7567	1540.5590	
1	1	0	0	0	1550.7550	1540.5586	
1	1	0	0	0	1550.7571	1540.5587	
1	1	0	0	0	1550.7579	1540.5588	
1	1	0	0	0	1550.7579	1540.5576	
1	1	0	0	0	1550.7578	1540.5586	
1	1	0	0	0	1550.7572	1540.5585	
1	1	0	0	0	1550.7579	1540.5598	
1	1	0	0	0	1550.7554	1540.5607	
1	1	0	0	0	1550.7561	1540.5586	
1	1	0	0	0	1550.7557	1540.5586	
1	1	0	0	0	1550.7563	1540.5599	
1	1	0	0	0	1550.7559	1540.5597	
1	1	0	0	0	1550.7555	1540.5597	
1	1	0	0	0	1550.7552	1540.5598	
1	1	0	0	0	1550.7562	1540.5591	
1	1	0	0	0	1550.7573	1540.5598	
1	1	0	0	0	1550.7584	1540.5598	
1	1	0	0	0	1550.7570	1540.5588	
1	1	0	0	0	1550.7557	1540.5588	
1	1	0	0	0	1550.7576	1540.5586	
1	1	0	0	0	1550.7574	1540.5585	
1	1	0	0	0	1550.7576	1540.5588	
1	1	0	0	0	1550.7544	1540.5586	
1	1	0	0	0	1550.7566	1540.5596	
1	1	0	0	0	1550.7548	1540.5588	
1	1	0	0	0	1550.7560	1540.5579	
1	1	0	0	0	1550.7559	1540.5577	
1	1	0	0	0	1550.7573	1540.5586	
1	1	0	0	0	1550.7576	1540.5588	
1	1	0	0	0	1550.7562	1540.5587	
1	1	0	0	0	1550.7566	1540.5597	
1	1	0	0	0	1550.7574	1540.5585	
1	1	0	0	0	1550.7578	1540.5576	
1	1	0	0	0	1550.7550	1540.5607	
1	1	0	0	0	1550.7548	1540.5588	
1	1	0	0	0	1550.7555	1540.5588	
1	1	0	0	0	1550.7574	1540.5599	
1	1	0	0	0	1550.7548	1540.5590	
1	1	0	0	0	1550.7582	1540.5587	
1	1	0	0	0	1550.7555	1540.5597	
1	1	0	0	0	1550.7565	1540.5587	
1	1	0	0	0	1550.7572	1540.5598	
1	1	0	0	0	1550.7574	1540.5576	
1	1	0	0	0	1550.7576	1540.5598	
1	1	0	0	0	1550.7559	1540.5596	
1	1	0	0	0	1550.7571	1540.5585	
1	1	0	0	0	1550.7548	1540.5585	
1	1	0	0	0	1550.7578	1540.5597	
1	1	0	0	0	1550.7571	1540.5596	
1	1	0	0	0	1550.7565	1540.5596	
1	1	0	0	0	1550.7557	1540.5586	
1	1	0	0	0	1550.7550	1540.5587	
1	1	0	0	0	1550.7565	1540.5587	
1	1	0	0	0	1550.7585	1540.5588	
1	1	0	0	0	1550.7574	1540.5599	
1	1	0	0	0	1550.7563	1540.5579	
1	1	0	0	0	1550.7565	1540.5588	
1	1	0	0	0	1550.7562	1540.5586	
1	1	0	0	0	1550.7573	1540.5599	
1	1	0	0	0	1550.7554	1540.5596	
1	1	0	0	0	1550.7570	1540.5593	
1	1	0	0	0	1550.7551	1540.5596	
1	1	0	0	0	1550.7555	1540.5586	
1	1	0	0	0	1550.7574	1540.5587	
1	1	0	0	0	1550.7584	1540.5597	
1	1	0	0	0	1550.7551	1540.5588	
1	1	0	0	0	1550.7543	1540.5588	
1	1	0	0	0	1550.7554	1540.5597	
1	1	0	0	0	1550.7546	1540.5588	
1	1	0	0	0	1550.7600	1540.5599	
1	1	0	0	0	1550.7570	1540.5598	
1	1	0	0	0	1550.7576	1540.5594	
1	1	0	0	0	1550.7576	1540.5586	
1	1	0	0	0	1550.7570	1540.5587	
1	1	0	0	0	1550.7551	1540.5587	
1	1	0	0	0	1550.7589	1540.5587	
1	1	0	0	0	1550.7571	1540.5587	
1	1	0	0	0	1550.7550	1540.5597	
1	1	0	0	0	1550.7556	1540.5588	
1	1	0	0	0	1550.7578	1540.5588	
1	1	0	0	0	1550.7557	1540.5588	
1	1	0	0	0	1550.7554	1540.5598	
1	1	0	0	0	1550.7548	1540.5586	
1	1	0	0	0	1550.7550	1540.5588	
1	1	0	0	0	1550.7568	1540.5588	
1	1	0	0	0	1550.7571	1540.5587	
1	1	0	0	0	1550.7576	1540.5586	
1	1	0	0	0	1550.7549	1540.5586	
1	1	0	0	0	1550.7559	1540.5586	
1	1	0	0	0	1550.7572	1540.5586	
1	1	0	0	0	1550.7578	1540.5596	
1	1	0	0	0	1550.7585	1540.5588	
1	1	0	0	0	1550.7563	1540.5577	
1	1	0	0	0	1550.7551	1540.5577	
1	1	0	0	0	1550.7550	1540.5601	
1	1	0	0	0	1550.7550	1540.5591	
1	1	0	0	0	1550.7568	1540.5588	
1	1	0	0	0	1550.7568	1540.5588	
1	1	0	0	0	1550.7576	1540.5588	
1	1	0	0	0	1550.7568	1540.5587	
1	1	0	0	0	1550.7574	1540.5596	
1	1	0	0	0	1550.7581	1540.5585	
1	1	0	0	0	1550.7563	1540.5607	
1	1	0	0	0	1550.7565	1540.5605	
1	1	0	0	0	1550.7566	1540.5585	
1	1	0	0	0	1550.7561	1540.5596	
1	1	0	0	0	1550.7585	1540.5588	
1	1	0	0	0	1550.7557	1540.5587	
1	1	0	0	0	1550.7568	1540.5587	
1	1	0	0	0	1550.7576	1540.5598	
1	1	0	0	0	1550.7581	1540.5598	
1	1	0	0	0	1550.7559	1540.5587	
1	1	0	0	0	1550.7583	1540.5596	
1	1	0	0	0	1550.7554	1540.5599	
1	1	0	0	0	1550.7559	1540.5588	
1	1	0	0	0	1550.7556	1540.5588	
1	1	0	0	0	1550.7566	1540.5598	
1	1	0	0	0	1550.7550	1540.5588	
1	1	0	0	0	1550.7560	1540.5590	
1	1	0	0	0	1550.7570	1540.5586	
1	1	0	0	0	1550.7550	1540.5598	
1	1	0	0	0	1550.7562	1540.5588	
1	1	0	0	0	1550.7545	1540.5598	
1	1	0	0	0	1550.7565	1540.5607	
1	1	0	0	0	1550.7571	1540.5590	
1	1	0	0	0	1550.7574	1540.5587	
1	1	0	0	0	1550.7544	1540.5587	
1	1	0	0	0	1550.7559	1540.5585	
1	1	0	0	0	1550.7578	1540.5588	
1	1	0	0	0	1550.7565	1540.5586	
1	1	0	0	0	1550.7570	1540.5585	
1	1	0	0	0	1550.7579	1540.5585	
1	1	0	0	0	1550.7583	1540.5596	
1	1	0	0	0	1550.7589	1540.5597	
1	1	0	0	0	1550.7555	1540.5596	
1	1	0	0	0	1550.7563	1540.5599	
1	1	0	0	0	1550.7549	1540.5598	
1	1	0	0	0	1550.7563	1540.5590	
1	1	0	0	0	1550.7578	1540.5597	
1	1	0	0	0	1550.7578	1540.5590	
1	1	0	0	0	1550.7560	1540.5597	
1	1	0	0	0	1550.7546	1540.5585	
1	1	0	0	0	1550.7556	1540.5586	
1	1	0	0	0	1550.7584	1540.5596	
1	1	0	0	0	1550.7565	1540.5586	
1	1	0	0	0	1550.7588	1540.5583	
1	1	0	0	0	1550.7549	1540.5597	
1	1	0	0	0	1550.7557	1540.5576	
1	1	0	0	0	1550.7549	1540.5587	
1	1	0	0	0	1550.7559	1540.5587	
1	1	0	0	0	1550.7573	1540.5599	
1	1	0	0	0	1550.7552	1540.5596	
1	1	0	0	0	1550.7568	1540.5586	
1	1	0	0	0	1550.7554	1540.5587	
1	1	0	0	0	1550.7559	1540.5591	
1	1	0	0	0	1550.7545	1540.5587	
1	1	0	0	0	1550.7571	1540.5597	
1	1	0	0	0	1550.7560	1540.5597	
1	1	0	0	0	1550.7568	1540.5587	
1	1	0	0	0	1550.7565	1540.5587	
1	1	0	0	0	1550.7559	1540.5575	
1	1	0	0	0	1550.7554	1540.5588	
1	1	0	0	0	1550.7540	1540.5587	
1	1	0	0	0	1550.7559	1540.5577	
1	1	0	0	0	1550.7562	1540.5587	
1	1	0	0	0	1550.7563	1540.5590	
1	1	0	0	0	1550.7560	1540.5588	
1	1	0	0	0	1550.7570	1540.5586	
1	1	0	0	0	1550.7563	1540.5587	
1	1	0	0	0	1550.7578	1540.5597	
1	1	0	0	0	1550.7571	1540.5586	
1	1	0	0	0	1550.7583	1540.5593	
1	1	0	0	0	1550.7566	1540.5596	
1	1	0	0	0	1550.7570	1540.5597	
1	1	0	0	0	1550.7551	1540.5609	
1	1	0	0	0	1550.7549	1540.5598	
1	1	0	0	0	1550.7576	1540.5591	
1	1	0	0	0	1550.7555	1540.5599	
1	1	0	0	0	1550.7563	1540.5577	
1	1	0	0	0	1550.7563	1540.5588	
1	1	0	0	0	1550.7562	1540.5587	
1	1	0	0	0	1550.7571	1540.5577	
1	1	0	0	0	1550.7579	1540.5585	
1	1	0	0	0	1550.7573	1540.5587	
1	1	0	0	0	1550.7581	1540.5596	
1	1	0	0	0	1550.7556	1540.5585	
1	1	0	0	0	1550.7579	1540.5586	
1	1	0	0	0	1550.7579	1540.5598	
1	1	0	0	0	1550.7555	1540.5597	
1	1	0	0	0	1550.7561	1540.5596	
1	1	0	0	0	1550.7565	1540.5588	
1	1	0	0	0	1550.7557	1540.5598	
1	1	0	0	0	1550.7555	1540.5598	
1	1	0	0	0	1550.7578	1540.5587	
1	1	0	0	0	1550.7565	1540.5590	
1	1	0	0	0	1550.7572	1540.5599	
1	1	0	0	0	1550.7571	1540.5588	
1	1	0	0	0	1550.7563	1540.5597	
1	1	0	0	0	1550.7554	1540.5588	
1	1	0	0	0	1550.7551	1540.5596	
1	1	0	0	0	1550.7576	1540.5585	
1	1	0	0	0	1550.7554	1540.5586	
1	1	0	0	0	1550.7573	1540.5587	
1	1	0	0	0	1550.7563	1540.5587	
1	1	0	0	0	1550.7568	1540.5597	
1	1	0	0	0	1550.7579	1540.5579	
1	1	0	0	0	1550.7555	1540.5579	
1	1	0	0	0	1550.7565	1540.5588	
1	1	0	0	0	1550.7570	1540.5587	
1	1	0	0	0	1550.7570	1540.5590	
1	1	0	0	0	1550.7550	1540.5585	
1	1	0	0	0	1550.7574	1540.5585	
1	1	0	0	0	1550.7566	1540.5594	
1	1	0	0	0	1550.7573	1540.5588	
1	1	0	0	0	1550.7560	1540.5599	
1	1	0	0	0	1550.7568	1540.5596	
1	1	0	0	0	1550.7551	1540.5588	
1	1	0	0	0	1550.7568	1540.5588	
1	1	0	0	0	1550.7542	1540.5588	
1	1	0	0	0	1550.7560	1540.5588	
1	1	0	0	0	1550.7548	1540.5588	
1	1	0	0	0	1550.7548	1540.5598	
1	1	0	0	0	1550.7554	1540.5587	
1	1	0	0	0	1550.7566	1540.5586	
1	1	0	0	0	1550.7574	1540.5588	
1	1	0	0	0	1550.7581	1540.5586	
1	1	0	0	0	1550.7570	1540.5585	
1	1	0	0	0	1550.7561	1540.5585	
1	1	0	0	0	1550.7551	1540.5607	
1	1	0	0	0	1550.7579	1540.5587	
1	1	0	0	0	1550.7582	1540.5586	
1	1	0	0	0	1550.7566	1540.5577	
1	1	0	0	0	1550.7557	1540.5605	
1	1	0	0	0	1550.7543	1540.5596	
1	1	0	0	0	1550.7573	1540.5599	
1	1	0	0	0	1550.7574	1540.5580	
1	1	0	0	0	1550.7560	1540.5590	
1	1	0	0	0	1550.7576	1540.5587	
1	1	0	0	0	1550.7554	1540.5598	
1	1	0	0	0	1550.7573	1540.5607	
1	1	0	0	0	1550.7566	1540.5585	
1	1	0	0	0	1550.7573	1540.5596	
1	1	0	0	0	1550.7579	1540.5587	
1	1	0	0	0	1550.7559	1540.5605	
1	1	0	0	0	1550.7562	1540.5586	
1	1	0	0	0	1550.7561	1540.5596	
1	1	0	0	0	1550.7563	1540.5590	
1	1	0	0	0	1550.7554	1540.5586	
1	1	0	0	0	1550.7568	1540.5597	
1	1	0	0	0	1550.7562	1540.5587	
1	1	0	0	0	1550.7555	1540.5599	
1	1	0	0	0	1550.7570	1540.5597	
1	1	0	0	0	1550.7568	1540.5582	
1	1	0	0	0	1550.7560	1540.5587	
1	1	0	0	0	1550.7559	1540.5598	
1	1	0	0	0	1550.7566	1540.5577	
1	1	0	0	0	1550.7590	1540.5587	
1	1	0	0	0	1550.7561	1540.5590	
1	1	0	0	0	1550.7548	1540.5598	
1	1	0	0	0	1550.7561	1540.5597	
1	1	0	0	0	1550.7565	1540.5598	
1	1	0	0	0	1550.7559	1540.5588	
1	1	0	0	0	1550.7562	1540.5588	
1	1	0	0	0	1550.7578	1540.5586	
1	1	0	0	0	1550.7559	1540.5598	
1	1	0	0	0	1550.7570	1540.5598	
1	1	0	0	0	1550.7578	1540.5586	
1	1	0	0	0	1550.7598	1540.5585	
1	1	0	0	0	1550.7574	1540.5586	
1	1	0	0	0	1550.7548	1540.5594	
1	1	0	0	0	1550.7562	1540.5586	
1	1	0	0	0	1550.7571	1540.5585	
1	1	0	0	0	1550.7588	1540.5587	
1	1	0	0	0	1550.7550	1540.5587	
1	1	0	0	0	1550.7588	1540.5588	
1	1	0	0	0	1550.7545	1540.5590	
1	1	0	0	0	1550.7572	1540.5580	
1	1	0	0	0	1550.7563	1540.5590	
1	1	0	0	0	1550.7571	1540.5598	
1	1	0	0	0	1550.7557	1540.5588	
1	1	0	0	0	1550.7545	1540.5596	
1	1	0	0	0	1550.7537	1540.5596	
1	1	0	0	0	1550.7556	1540.5596	
1	1	0	0	0	1550.7578	1540.5587	
1	1	0	0	0	1550.7571	1540.5587	
1	1	0	0	0	1550.7562	1540.5596	
1	1	0	0	0	1550.7550	1540.5599	
1	1	0	0	0	1550.7559	1540.5598	
1	1	0	0	0	1550.7566	1540.5587	
1	1	0	0	0	1550.7570	1540.5597	
1	1	0	0	0	1550.7566	1540.5590	
1	1	0	0	0	1550.7554	1540.5598	
1	1	0	0	0	1550.7565	1540.5587	
1	1	0	0	0	1550.7566	1540.5586	
1	1	0	0	0	1550.7573	1540.5599	
1	1	0	0	0	1550.7545	1540.5597	
1	1	0	0	0	1550.7555	1540.5597	
1	1	0	0	0	1550.7561	1540.5577	
1	1	0	0	0	1550.7583	1540.5590	
1	1	0	0	0	1550.7571	1540.5588	
1	1	0	0	0	1550.7594	1540.5576	
1	1	0	0	0	1550.7563	1540.5588	
1	1	0	0	0	1550.7555	1540.5597	
1	1	0	0	0	1550.7545	1540.5588	
1	1	0	0	0	1550.7566	1540.5587	
1	1	0	0	0	1550.7549	1540.5588	
1	1	0	0	0	1550.7565	1540.5598	
1	1	0	0	0	1550.7540	1540.5585	
1	1	0	0	0	1550.7556	1540.5586	
1	1	0	0	0	1550.7571	1540.5577	
1	1	0	0	0	1550.7585	1540.5587	
1	1	0	0	0	1550.7579	1540.5583	
1	1	0	0	0	1550.7560	1540.5588	
1	1	0	0	0	1550.7559	1540.5577	
1	1	0	0	0	1550.7544	1540.5590	
1	1	0	0	0	1550.7573	1540.5588	
1	1	0	0	0	1550.7555	1540.5591	
1	1	0	0	0	1550.7537	1540.5588	
1	1	0	0	0	1550.7561	1540.5588	
1	1	0	0	0	1550.7566	1540.5588	
1	1	0	0	0	1550.7585	1540.5588	
1	1	0	0	0	1550.7574	1540.5596	
1	1	0	0	0	1550.7568	1540.5574	
1	1	0	0	0	1550.7588	1540.5596	
1	1	0	0	0	1550.7563	1540.5585	
1	1	0	0	0	1550.7571	1540.5586	
1	1	0	0	0	1550.7585	1540.5585	
1	1	0	0	0	1550.7572	1540.5588	
1	1	0	0	0	1550.7563	1540.5577	
1	1	0	0	0	1550.7560	1540.5586	
1	1	0	0	0	1550.7555	1540.5587	
1	1	0	0	0	1550.7560	1540.5588	
1	1	0	0	0	1550.7562	1540.5608	
1	1	0	0	0	1550.7590	1540.5586	
1	1	0	0	0	1550.7555	1540.5599	
1	1	0	0	0	1550.7565	1540.5588	
1	1	0	0	0	1550.7576	1540.5577	
1	1	0	0	0	1550.7566	1540.5596	
1	1	0	0	0	1550.7563	1540.5588	
1	1	0	0	0	1550.7570	1540.5596	
1	1	0	0	0	1550.7561	1540.5585	
1	1	0	0	0	1550.7570	1540.5587	
1	1	0	0	0	1550.7563	1540.5588	
1	1	0	0	0	1550.7559	1540.5587	
1	1	0	0	0	1550.7579	1540.5586	
1	1	0	0	0	1550.7533	1540.5598	
1	1	0	0	0	1550.7568	1540.5580	
1	1	0	0	0	1550.7571	1540.5586	
1	1	0	0	0	1550.7578	1540.5585	
1	1	0	0	0	1550.7578	1540.5598	
1	1	0	0	0	1550.7568	1540.5596	
1	1	0	0	0	1550.7572	1540.5594	
1	1	0	0	0	1550.7557	1540.5585	
1	1	0	0	0	1550.7583	1540.5588	
1	1	0	0	0	1550.7563	1540.5588	
1	1	0	0	0	1550.7582	1540.5598	
1	1	0	0	0	1550.7545	1540.5588	
1	1	0	0	0	1550.7550	1540.5599	
1	1	0	0	0	1550.7559	1540.5588	
1	1	0	0	0	1550.7573	1540.5608	
1	1	0	0	0	1550.7565	1540.5588	
1	1	0	0	0	1550.7552	1540.5577	
1	1	0	0	0	1550.7560	1540.5586	
1	1	0	0	0	1550.7563	1540.5594	
1	1	0	0	0	1550.7571	1540.5587	
1	1	0	0	0	1550.7555	1540.5583	
1	1	0	0	0	1550.7567	1540.5585	
1	1	0	0	0	1550.7560	1540.5575	
1	1	0	0	0	1550.7555	1540.5588	
1	1	0	0	0	1550.7571	1540.5597	
1	1	0	0	0	1550.7571	1540.5586	
1	1	0	0	0	1550.7549	1540.5587	
1	1	0	0	0	1550.7559	1540.5587	
1	1	0	0	0	1550.7549	1540.5598	
1	1	0	0	0	1550.7563	1540.5588	
1	1	0	0	0	1550.7563	1540.5588	
1	1	0	0	0	1550.7565	1540.5579	
1	1	0	0	0	1550.7556	1540.5597	
1	1	0	0	0	1550.7561	1540.5587	
1	1	0	0	0	1550.7584	1540.5587	
1	1	0	0	0	1550.7587	1540.5585	
1	1	0	0	0	1550.7584	1540.5585	
1	1	0	0	0	1550.7566	1540.5588	
1	1	0	0	0	1550.7568	1540.5587	
1	1	0	0	0	1550.7570	1540.5597	
1	1	0	0	0	1550.7579	1540.5586	
1	1	0	0	0	1550.7570	1540.5599	
1	1	0	0	0	1550.7557	1540.5597	
1	1	0	0	0	1550.7554	1540.5587	
1	1	0	0	0	1550.7554	1540.5588	
1	1	0	0	0	1550.7560	1540.5577	
1	1	0	0	0	1550.7574	1540.5594	
1	1	0	0	0	1550.7584	1540.5582	
1	1	0	0	0	1550.7542	1540.5586	
1	1	0	0	0	1550.7559	1540.5588	
1	1	0	0	0	1550.7578	1540.5598	
1	1	0	0	0	1550.7579	1540.5596	
1	1	0	0	0	1550.7568	1540.5590	
1	1	0	0	0	1550.7539	1540.5588	
1	1	0	0	0	1550.7537	1540.5588	
1	1	0	0	0	1550.7549	1540.5587	
1	1	0	0	0	1550.7574	1540.5599	
1	1	0	0	0	1550.7566	1540.5598	
1	1	0	0	0	1550.7565	1540.5587	
1	1	0	0	0	1550.7561	1540.5587	
1	1	0	0	0	1550.7573	1540.5587	
1	1	0	0	0	1550.7563	1540.5587	
1	1	0	0	0	1550.7571	1540.5596	
1	1	0	0	0	1550.7561	1540.5597	
1	1	0	0	0	1550.7557	1540.5586	
1	1	0	0	0	1550.7557	1540.5587	
1	1	0	0	0	1550.7559	1540.5596	
1	1	0	0	0	1550.7559	1540.5609	
1	1	0	0	0	1550.7548	1540.5587	
1	1	0	0	0	1550.7554	1540.5588	
1	1	0	0	0	1550.7560	1540.5590	
1	1	0	0	0	1550.7560	1540.5590	
1	1	0	0	0	1550.7568	1540.5590	
1	1	0	0	0	1550.7585	1540.5586	
1	1	0	0	0	1550.7560	1540.5597	
1	1	0	0	0	1550.7563	1540.5585	
1	1	0	0	0	1550.7562	1540.5585	
1	1	0	0	0	1550.7574	1540.5586	
1	1	0	0	0	1550.7561	1540.5588	
1	1	0	0	0	1550.7563	1540.5586	
1	1	0	0	0	1550.7559	1540.5586	
1	1	0	0	0	1550.7548	1540.5598	
1	1	0	0	0	1550.7570	1540.5588	
1	1	0	0	0	1550.7554	1540.5588	
1	1	0	0	0	1550.7565	1540.5587	
1	1	0	0	0	1550.7557	1540.5588	
1	1	0	0	0	1550.7557	1540.5586	
1	1	0	0	0	1550.7551	1540.5585	
1	1	0	0	0	1550.7566	1540.5575	
1	1	0	0	0	1550.7555	1540.5590	
1	1	0	0	0	1550.7550	1540.5588	
1	1	0	0	0	1550.7567	1540.5587	
1	1	0	0	0	1550.7579	1540.5588	
1	1	0	0	0	1550.7557	1540.5588	
1	1	0	0	0	1550.7560	1540.5588	
1	1	0	0	0	1550.7589	1540.5586	
1	1	0	0	0	1550.7559	1540.5588	
1	1	0	0	0	1550.7551	1540.5588	
1	1	0	0	0	1550.7565	1540.5597	
1	1	0	0	0	1550.7579	1540.5596	
1	1	0	0	0	1550.7579	1540.5588	
1	1	0	0	0	1550.7566	1540.5586	
1	1	0	0	0	1550.7566	1540.5575	
1	1	0	0	0	1550.7571	1540.5596	
1	1	0	0	0	1550.7568	1540.5587	
1	1	0	0	0	1550.7573	1540.5596	
1	1	0	0	0	1550.7582	1540.5585	
1	1	0	0	0	1550.7555	1540.5597	
1	1	0	0	0	1550.7548	1540.5588	
1	1	0	0	0	1550.7573	1540.5590	
1	1	0	0	0	1550.7584	1540.5588	
1	1	0	0	0	1550.7559	1540.5599	
1	1	0	0	0	1550.7566	1540.5588	
1	1	0	0	0	1550.7561	1540.5587	
1	1	0	0	0	1550.7561	1540.5587	
1	1	0	0	0	1550.7563	1540.5586	
1	1	0	0	0	1550.7563	1540.5585	
1	1	0	0	0	1550.7571	1540.5596	
1	1	0	0	0	1550.7560	1540.5586	
1	1	0	0	0	1550.7563	1540.5576	
1	1	0	0	0	1550.7571	1540.5586	
1	1	0	0	0	1550.7574	1540.5587	
1	1	0	0	0	1550.7560	1540.5599	
1	1	0	0	0	1550.7523	1540.5598	
1	1	0	0	0	1550.7551	1540.5608	
1	1	0	0	0	1550.7573	1540.5597	
1	1	0	0	0	1550.7578	1540.5590	
1	1	0	0	0	1550.7559	1540.5597	
1	1	0	0	0	1550.7571	1540.5585	
1	1	0	0	0	1550.7554	1540.5599	
1	1	0	0	0	1550.7563	1540.5579	
1	1	0	0	0	1550.7570	1540.5597	
1	1	0	0	0	1550.7571	1540.5597	
1	1	0	0	0	1550.7576	1540.5599	
1	1	0	0	0	1550.7544	1540.5577	
1	1	0	0	0	1550.7566	1540.5585	
1	1	0	0	0	1550.7571	1540.5577	
1	1	0	0	0	1550.7570	1540.5577	
1	1	0	0	0	1550.7552	1540.5587	
1	1	0	0	0	1550.7584	1540.5586	
1	1	0	0	0	1550.7565	1540.5588	
1	1	0	0	0	1550.7565	1540.5598	
1	1	0	0	0	1550.7566	1540.5587	
1	1	0	0	0	1550.7582	1540.5586	
1	1	0	0	0	1550.7561	1540.5597	
1	1	0	0	0	1550.7571	1540.5586	
1	1	0	0	0	1550.7578	1540.5594	
1	1	0	0	0	1550.7570	1540.5596	
1	1	0	0	0	1550.7552	1540.5590	
1	1	0	0	0	1550.7561	1540.5588	
1	1	0	0	0	1550.7562	1540.5590	
1	1	0	0	0	1550.7563	1540.5588	
1	1	0	0	0	1550.7555	1540.5590	
1	1	0	0	0	1550.7576	1540.5599	
1	1	0	0	0	1550.7585	1540.5588	
1	1	0	0	0	1550.7565	1540.5598	
1	1	0	0	0	1550.7551	1540.5586	
1	1	0	0	0	1550.7562	1540.5577	
