FBG data file in Text:
Start Time now : 2018.11.22 16:32:7
Save Speed : 4000 Hz
1	3	3	4	0	1550.7563	1558.5577	1553.6932	1547.9337	1544.6880	1540.6125	1536.0822	1548.3627	1542.8192	1539.7421	1536.1178	
1	3	3	4	0	1550.7566	1558.5536	1553.6925	1547.9320	1544.6855	1540.6122	1536.0828	1548.3615	1542.8177	1539.7411	1536.1160	
1	3	3	4	0	1550.7584	1558.5583	1553.6927	1547.9329	1544.6852	1540.6127	1536.0845	1548.3621	1542.8185	1539.7430	1536.1206	
1	3	3	4	0	1550.7585	1558.5582	1553.6903	1547.9337	1544.6865	1540.6146	1536.0845	1548.3586	1542.8217	1539.7441	1536.1172	
1	3	3	4	0	1550.7563	1558.5610	1553.6929	1547.9357	1544.6851	1540.6149	1536.0817	1548.3586	1542.8218	1539.7461	1536.1160	
1	3	3	4	0	1550.7559	1558.5575	1553.6920	1547.9329	1544.6879	1540.6152	1536.0863	1548.3601	1542.8213	1539.7451	1536.1198	
1	3	3	4	0	1550.7570	1558.5597	1553.6912	1547.9332	1544.6843	1540.6146	1536.0836	1548.3613	1542.8193	1539.7421	1536.1178	
1	3	3	4	0	1550.7585	1558.5632	1553.6931	1547.9313	1544.6871	1540.6133	1536.0842	1548.3608	1542.8173	1539.7451	1536.1167	
1	3	3	4	0	1550.7568	1558.5592	1553.6941	1547.9324	1544.6896	1540.6158	1536.0846	1548.3607	1542.8221	1539.7450	1536.1168	
1	3	3	4	0	1550.7573	1558.5574	1553.6899	1547.9323	1544.6877	1540.6147	1536.0850	1548.3568	1542.8217	1539.7440	1536.1228	
1	3	3	4	0	1550.7548	1558.5544	1553.6882	1547.9342	1544.6826	1540.6154	1536.0856	1548.3604	1542.8197	1539.7440	1536.1196	
1	3	3	4	0	1550.7579	1558.5587	1553.6945	1547.9309	1544.6844	1540.6124	1536.0845	1548.3585	1542.8209	1539.7480	1536.1190	
1	3	3	4	0	1550.7549	1558.5574	1553.6936	1547.9320	1544.6837	1540.6141	1536.0820	1548.3605	1542.8206	1539.7451	1536.1183	
1	3	3	4	0	1550.7566	1558.5597	1553.6934	1547.9301	1544.6864	1540.6129	1536.0840	1548.3610	1542.8203	1539.7441	1536.1194	
1	3	3	4	0	1550.7578	1558.5541	1553.6908	1547.9331	1544.6855	1540.6140	1536.0798	1548.3594	1542.8195	1539.7440	1536.1149	
1	3	3	4	0	1550.7585	1558.5582	1553.6912	1547.9342	1544.6873	1540.6139	1536.0803	1548.3604	1542.8228	1539.7450	1536.1168	
1	3	3	4	0	1550.7560	1558.5585	1553.6893	1547.9331	1544.6835	1540.6115	1536.0829	1548.3594	1542.8225	1539.7472	1536.1195	
1	3	3	4	0	1550.7566	1558.5618	1553.6937	1547.9326	1544.6860	1540.6125	1536.0809	1548.3622	1542.8193	1539.7461	1536.1147	
1	3	3	4	0	1550.7560	1558.5568	1553.6941	1547.9324	1544.6891	1540.6129	1536.0831	1548.3602	1542.8197	1539.7400	1536.1184	
1	3	3	4	0	1550.7571	1558.5591	1553.6924	1547.9326	1544.6893	1540.6147	1536.0823	1548.3617	1542.8184	1539.7440	1536.1149	
1	3	3	4	0	1550.7560	1558.5585	1553.6924	1547.9318	1544.6882	1540.6135	1536.0840	1548.3601	1542.8197	1539.7451	1536.1140	
1	3	3	4	0	1550.7574	1558.5582	1553.6929	1547.9363	1544.6873	1540.6138	1536.0839	1548.3604	1542.8213	1539.7471	1536.1161	
1	3	3	4	0	1550.7563	1558.5549	1553.6927	1547.9335	1544.6877	1540.6149	1536.0850	1548.3593	1542.8214	1539.7421	1536.1151	
1	3	3	4	0	1550.7560	1558.5576	1553.6914	1547.9336	1544.6837	1540.6140	1536.0839	1548.3597	1542.8201	1539.7430	1536.1179	
1	3	3	4	0	1550.7563	1558.5609	1553.6927	1547.9307	1544.6826	1540.6125	1536.0883	1548.3606	1542.8196	1539.7421	1536.1208	
1	3	3	4	0	1550.7581	1558.5615	1553.6932	1547.9313	1544.6833	1540.6136	1536.0845	1548.3593	1542.8213	1539.7440	1536.1178	
1	3	3	4	0	1550.7559	1558.5552	1553.6921	1547.9314	1544.6863	1540.6147	1536.0851	1548.3588	1542.8209	1539.7471	1536.1187	
1	3	3	4	0	1550.7565	1558.5559	1553.6908	1547.9321	1544.6891	1540.6149	1536.0844	1548.3589	1542.8212	1539.7461	1536.1185	
1	3	3	4	0	1550.7581	1558.5585	1553.6917	1547.9332	1544.6855	1540.6140	1536.0863	1548.3594	1542.8224	1539.7440	1536.1210	
1	3	3	4	0	1550.7566	1558.5623	1553.6920	1547.9331	1544.6842	1540.6129	1536.0842	1548.3615	1542.8204	1539.7441	1536.1195	
1	3	3	4	0	1550.7563	1558.5608	1553.6921	1547.9321	1544.6876	1540.6147	1536.0836	1548.3610	1542.8199	1539.7430	1536.1188	
1	3	3	4	0	1550.7566	1558.5599	1553.6910	1547.9290	1544.6840	1540.6143	1536.0823	1548.3610	1542.8199	1539.7440	1536.1193	
1	3	3	4	0	1550.7590	1558.5592	1553.6932	1547.9315	1544.6881	1540.6145	1536.0818	1548.3602	1542.8209	1539.7451	1536.1196	
1	3	3	4	0	1550.7549	1558.5564	1553.6898	1547.9332	1544.6853	1540.6147	1536.0818	1548.3584	1542.8234	1539.7461	1536.1178	
1	3	3	4	0	1550.7574	1558.5562	1553.6897	1547.9329	1544.6897	1540.6150	1536.0830	1548.3601	1542.8193	1539.7461	1536.1185	
1	3	3	4	0	1550.7560	1558.5544	1553.6914	1547.9332	1544.6849	1540.6135	1536.0848	1548.3639	1542.8203	1539.7430	1536.1179	
1	3	3	4	0	1550.7573	1558.5594	1553.6948	1547.9308	1544.6865	1540.6139	1536.0830	1548.3621	1542.8196	1539.7400	1536.1184	
1	3	3	4	0	1550.7550	1558.5544	1553.6917	1547.9331	1544.6852	1540.6152	1536.0862	1548.3615	1542.8198	1539.7411	1536.1191	
1	3	3	4	0	1550.7581	1558.5552	1553.6942	1547.9353	1544.6859	1540.6150	1536.0835	1548.3599	1542.8221	1539.7430	1536.1162	
1	3	3	4	0	1550.7554	1558.5538	1553.6908	1547.9358	1544.6857	1540.6152	1536.0846	1548.3596	1542.8209	1539.7461	1536.1193	
1	3	3	4	0	1550.7574	1558.5582	1553.6919	1547.9335	1544.6877	1540.6141	1536.0846	1548.3597	1542.8201	1539.7461	1536.1183	
1	3	3	4	0	1550.7560	1558.5596	1553.6925	1547.9313	1544.6816	1540.6138	1536.0854	1548.3629	1542.8190	1539.7421	1536.1180	
1	3	3	4	0	1550.7588	1558.5636	1553.6941	1547.9318	1544.6863	1540.6138	1536.0854	1548.3621	1542.8204	1539.7451	1536.1190	
1	3	3	4	0	1550.7583	1558.5597	1553.6927	1547.9331	1544.6848	1540.6141	1536.0830	1548.3610	1542.8212	1539.7440	1536.1198	
1	3	3	4	0	1550.7570	1558.5609	1553.6909	1547.9303	1544.6874	1540.6161	1536.0840	1548.3568	1542.8231	1539.7490	1536.1163	
1	3	3	4	0	1550.7576	1558.5581	1553.6898	1547.9323	1544.6858	1540.6134	1536.0852	1548.3594	1542.8223	1539.7491	1536.1204	
1	3	3	4	0	1550.7565	1558.5612	1553.6929	1547.9331	1544.6868	1540.6143	1536.0833	1548.3619	1542.8198	1539.7461	1536.1193	
1	3	3	4	0	1550.7568	1558.5594	1553.6915	1547.9299	1544.6891	1540.6136	1536.0844	1548.3606	1542.8217	1539.7450	1536.1157	
1	3	3	4	0	1550.7554	1558.5576	1553.6895	1547.9323	1544.6868	1540.6149	1536.0822	1548.3624	1542.8209	1539.7411	1536.1191	
1	3	3	4	0	1550.7577	1558.5577	1553.6912	1547.9318	1544.6844	1540.6134	1536.0850	1548.3590	1542.8215	1539.7451	1536.1196	
1	3	3	4	0	1550.7579	1558.5582	1553.6918	1547.9343	1544.6868	1540.6145	1536.0813	1548.3599	1542.8231	1539.7451	1536.1174	
1	3	3	4	0	1550.7577	1558.5562	1553.6897	1547.9312	1544.6858	1540.6138	1536.0829	1548.3589	1542.8219	1539.7461	1536.1201	
1	3	3	4	0	1550.7543	1558.5564	1553.6903	1547.9335	1544.6896	1540.6129	1536.0813	1548.3628	1542.8191	1539.7471	1536.1174	
1	3	3	4	0	1550.7583	1558.5618	1553.6953	1547.9318	1544.6891	1540.6134	1536.0828	1548.3621	1542.8206	1539.7421	1536.1173	
1	3	3	4	0	1550.7561	1558.5605	1553.6954	1547.9337	1544.6860	1540.6136	1536.0830	1548.3622	1542.8193	1539.7440	1536.1179	
1	3	3	4	0	1550.7560	1558.5599	1553.6919	1547.9312	1544.6879	1540.6150	1536.0836	1548.3594	1542.8204	1539.7421	1536.1188	
1	3	3	4	0	1550.7563	1558.5547	1553.6881	1547.9349	1544.6877	1540.6138	1536.0831	1548.3600	1542.8204	1539.7461	1536.1156	
1	3	3	4	0	1550.7582	1558.5582	1553.6932	1547.9336	1544.6860	1540.6138	1536.0856	1548.3586	1542.8209	1539.7451	1536.1193	
1	3	3	4	0	1550.7579	1558.5588	1553.6920	1547.9320	1544.6842	1540.6133	1536.0854	1548.3594	1542.8206	1539.7430	1536.1180	
1	3	3	4	0	1550.7550	1558.5593	1553.6921	1547.9315	1544.6875	1540.6147	1536.0864	1548.3593	1542.8209	1539.7411	1536.1199	
1	3	3	4	0	1550.7568	1558.5562	1553.6895	1547.9335	1544.6882	1540.6144	1536.0863	1548.3628	1542.8196	1539.7440	1536.1206	
1	3	3	4	0	1550.7559	1558.5585	1553.6924	1547.9332	1544.6881	1540.6140	1536.0831	1548.3604	1542.8204	1539.7482	1536.1156	
1	3	3	4	0	1550.7581	1558.5544	1553.6907	1547.9337	1544.6835	1540.6169	1536.0853	1548.3601	1542.8225	1539.7451	1536.1188	
1	3	3	4	0	1550.7570	1558.5541	1553.6904	1547.9329	1544.6852	1540.6154	1536.0833	1548.3590	1542.8219	1539.7461	1536.1195	
1	3	3	4	0	1550.7577	1558.5604	1553.6932	1547.9326	1544.6824	1540.6128	1536.0850	1548.3632	1542.8203	1539.7421	1536.1191	
1	3	3	4	0	1550.7581	1558.5630	1553.6941	1547.9301	1544.6879	1540.6134	1536.0831	1548.3619	1542.8203	1539.7430	1536.1212	
1	3	3	4	0	1550.7559	1558.5615	1553.6927	1547.9280	1544.6871	1540.6143	1536.0846	1548.3584	1542.8202	1539.7451	1536.1201	
1	3	3	4	0	1550.7573	1558.5618	1553.6920	1547.9321	1544.6865	1540.6149	1536.0798	1548.3599	1542.8207	1539.7461	1536.1160	
1	3	3	4	0	1550.7565	1558.5552	1553.6892	1547.9325	1544.6891	1540.6155	1536.0806	1548.3572	1542.8221	1539.7471	1536.1165	
1	3	3	4	0	1550.7559	1558.5581	1553.6902	1547.9331	1544.6873	1540.6134	1536.0818	1548.3595	1542.8219	1539.7450	1536.1188	
1	3	3	4	0	1550.7583	1558.5597	1553.6927	1547.9299	1544.6868	1540.6135	1536.0844	1548.3606	1542.8221	1539.7430	1536.1185	
1	3	3	4	0	1550.7581	1558.5620	1553.6949	1547.9346	1544.6840	1540.6113	1536.0842	1548.3643	1542.8196	1539.7430	1536.1193	
1	3	3	4	0	1550.7550	1558.5554	1553.6913	1547.9335	1544.6873	1540.6143	1536.0830	1548.3618	1542.8181	1539.7430	1536.1152	
1	3	3	4	0	1550.7560	1558.5538	1553.6912	1547.9343	1544.6886	1540.6147	1536.0857	1548.3608	1542.8213	1539.7440	1536.1191	
1	3	3	4	0	1550.7581	1558.5541	1553.6909	1547.9338	1544.6851	1540.6138	1536.0861	1548.3590	1542.8196	1539.7451	1536.1233	
1	3	3	4	0	1550.7562	1558.5580	1553.6924	1547.9354	1544.6863	1540.6139	1536.0847	1548.3602	1542.8207	1539.7440	1536.1173	
1	3	3	4	0	1550.7559	1558.5598	1553.6954	1547.9312	1544.6868	1540.6135	1536.0865	1548.3629	1542.8199	1539.7440	1536.1201	
1	3	3	4	0	1550.7566	1558.5564	1553.6934	1547.9324	1544.6870	1540.6152	1536.0846	1548.3628	1542.8174	1539.7461	1536.1201	
1	3	3	4	0	1550.7578	1558.5608	1553.6941	1547.9318	1544.6848	1540.6146	1536.0819	1548.3601	1542.8210	1539.7451	1536.1167	
1	3	3	4	0	1550.7555	1558.5596	1553.6924	1547.9327	1544.6873	1540.6160	1536.0846	1548.3556	1542.8229	1539.7472	1536.1201	
1	3	3	4	0	1550.7583	1558.5543	1553.6908	1547.9323	1544.6865	1540.6140	1536.0835	1548.3594	1542.8197	1539.7430	1536.1188	
1	3	3	4	0	1550.7554	1558.5559	1553.6912	1547.9325	1544.6853	1540.6118	1536.0817	1548.3633	1542.8206	1539.7440	1536.1149	
1	3	3	4	0	1550.7579	1558.5645	1553.6956	1547.9310	1544.6873	1540.6132	1536.0813	1548.3600	1542.8195	1539.7460	1536.1174	
1	3	3	4	0	1550.7560	1558.5612	1553.6923	1547.9298	1544.6844	1540.6129	1536.0814	1548.3630	1542.8191	1539.7430	1536.1163	
1	3	3	4	0	1550.7562	1558.5577	1553.6904	1547.9312	1544.6880	1540.6143	1536.0823	1548.3594	1542.8204	1539.7471	1536.1193	
1	3	3	4	0	1550.7563	1558.5524	1553.6892	1547.9341	1544.6877	1540.6141	1536.0812	1548.3589	1542.8226	1539.7490	1536.1172	
1	3	3	4	0	1550.7573	1558.5557	1553.6908	1547.9329	1544.6902	1540.6147	1536.0811	1548.3590	1542.8206	1539.7421	1536.1155	
1	3	3	4	0	1550.7559	1558.5564	1553.6913	1547.9318	1544.6880	1540.6147	1536.0837	1548.3606	1542.8209	1539.7421	1536.1193	
1	3	3	4	0	1550.7581	1558.5580	1553.6951	1547.9301	1544.6898	1540.6134	1536.0830	1548.3635	1542.8207	1539.7411	1536.1166	
1	3	3	4	0	1550.7562	1558.5559	1553.6937	1547.9351	1544.6863	1540.6118	1536.0834	1548.3624	1542.8195	1539.7440	1536.1204	
1	3	3	4	0	1550.7576	1558.5597	1553.6927	1547.9338	1544.6847	1540.6151	1536.0820	1548.3601	1542.8202	1539.7451	1536.1166	
1	3	3	4	0	1550.7573	1558.5557	1553.6907	1547.9327	1544.6860	1540.6163	1536.0872	1548.3586	1542.8223	1539.7441	1536.1206	
1	3	3	4	0	1550.7573	1558.5594	1553.6908	1547.9344	1544.6847	1540.6139	1536.0835	1548.3597	1542.8213	1539.7440	1536.1188	
1	3	3	4	0	1550.7566	1558.5585	1553.6924	1547.9309	1544.6879	1540.6134	1536.0848	1548.3606	1542.8191	1539.7430	1536.1179	
1	3	3	4	0	1550.7565	1558.5587	1553.6927	1547.9301	1544.6865	1540.6146	1536.0844	1548.3615	1542.8196	1539.7440	1536.1173	
1	3	3	4	0	1550.7565	1558.5583	1553.6910	1547.9304	1544.6842	1540.6151	1536.0879	1548.3613	1542.8215	1539.7430	1536.1229	
1	3	3	4	0	1550.7578	1558.5590	1553.6932	1547.9355	1544.6815	1540.6143	1536.0834	1548.3593	1542.8217	1539.7471	1536.1179	
1	3	3	4	0	1550.7581	1558.5538	1553.6908	1547.9327	1544.6852	1540.6139	1536.0856	1548.3586	1542.8204	1539.7462	1536.1193	
1	3	3	4	0	1550.7568	1558.5504	1553.6908	1547.9338	1544.6859	1540.6136	1536.0842	1548.3611	1542.8204	1539.7430	1536.1189	
1	3	3	4	0	1550.7578	1558.5593	1553.6941	1547.9312	1544.6858	1540.6130	1536.0823	1548.3619	1542.8192	1539.7421	1536.1189	
1	3	3	4	0	1550.7549	1558.5582	1553.6932	1547.9302	1544.6873	1540.6125	1536.0840	1548.3629	1542.8192	1539.7441	1536.1184	
1	3	3	4	0	1550.7552	1558.5582	1553.6913	1547.9324	1544.6868	1540.6143	1536.0820	1548.3628	1542.8202	1539.7441	1536.1166	
1	3	3	4	0	1550.7584	1558.5569	1553.6888	1547.9321	1544.6858	1540.6136	1536.0813	1548.3599	1542.8212	1539.7450	1536.1166	
1	3	3	4	0	1550.7582	1558.5586	1553.6924	1547.9341	1544.6927	1540.6122	1536.0814	1548.3599	1542.8214	1539.7430	1536.1177	
1	3	3	4	0	1550.7568	1558.5612	1553.6927	1547.9326	1544.6860	1540.6128	1536.0819	1548.3601	1542.8223	1539.7482	1536.1189	
1	3	3	4	0	1550.7584	1558.5609	1553.6927	1547.9318	1544.6893	1540.6128	1536.0834	1548.3621	1542.8206	1539.7430	1536.1149	
1	3	3	4	0	1550.7581	1558.5576	1553.6929	1547.9316	1544.6860	1540.6134	1536.0808	1548.3636	1542.8187	1539.7421	1536.1167	
1	3	3	4	0	1550.7562	1558.5599	1553.6953	1547.9326	1544.6863	1540.6135	1536.0828	1548.3607	1542.8203	1539.7471	1536.1160	
1	3	3	4	0	1550.7581	1558.5538	1553.6895	1547.9335	1544.6865	1540.6147	1536.0847	1548.3597	1542.8220	1539.7480	1536.1163	
1	3	3	4	0	1550.7555	1558.5566	1553.6912	1547.9352	1544.6882	1540.6154	1536.0865	1548.3613	1542.8218	1539.7451	1536.1208	
1	3	3	4	0	1550.7565	1558.5536	1553.6904	1547.9331	1544.6832	1540.6162	1536.0840	1548.3610	1542.8201	1539.7450	1536.1172	
1	3	3	4	0	1550.7574	1558.5612	1553.6940	1547.9292	1544.6865	1540.6144	1536.0842	1548.3613	1542.8187	1539.7440	1536.1187	
1	3	3	4	0	1550.7555	1558.5592	1553.6941	1547.9280	1544.6875	1540.6147	1536.0854	1548.3594	1542.8191	1539.7451	1536.1190	
1	3	3	4	0	1550.7562	1558.5629	1553.6929	1547.9320	1544.6829	1540.6130	1536.0825	1548.3615	1542.8195	1539.7451	1536.1169	
1	3	3	4	0	1550.7573	1558.5562	1553.6918	1547.9335	1544.6891	1540.6144	1536.0852	1548.3578	1542.8214	1539.7440	1536.1204	
1	3	3	4	0	1550.7566	1558.5602	1553.6940	1547.9305	1544.6846	1540.6151	1536.0825	1548.3597	1542.8214	1539.7471	1536.1195	
1	3	3	4	0	1550.7590	1558.5592	1553.6924	1547.9294	1544.6865	1540.6128	1536.0857	1548.3607	1542.8209	1539.7461	1536.1204	
1	3	3	4	0	1550.7565	1558.5591	1553.6925	1547.9304	1544.6849	1540.6154	1536.0831	1548.3607	1542.8204	1539.7441	1536.1168	
1	3	3	4	0	1550.7568	1558.5583	1553.6929	1547.9312	1544.6837	1540.6143	1536.0836	1548.3619	1542.8201	1539.7482	1536.1190	
1	3	3	4	0	1550.7565	1558.5549	1553.6890	1547.9332	1544.6852	1540.6145	1536.0834	1548.3604	1542.8206	1539.7461	1536.1185	
1	3	3	4	0	1550.7579	1558.5575	1553.6924	1547.9321	1544.6865	1540.6140	1536.0808	1548.3599	1542.8218	1539.7471	1536.1162	
1	3	3	4	0	1550.7566	1558.5559	1553.6912	1547.9354	1544.6835	1540.6136	1536.0824	1548.3597	1542.8208	1539.7440	1536.1183	
1	3	3	4	0	1550.7548	1558.5576	1553.6915	1547.9321	1544.6847	1540.6136	1536.0847	1548.3610	1542.8198	1539.7411	1536.1208	
1	3	3	4	0	1550.7555	1558.5549	1553.6910	1547.9324	1544.6840	1540.6151	1536.0828	1548.3597	1542.8193	1539.7430	1536.1178	
1	3	3	4	0	1550.7578	1558.5588	1553.6953	1547.9331	1544.6842	1540.6146	1536.0865	1548.3589	1542.8201	1539.7430	1536.1201	
1	3	3	4	0	1550.7572	1558.5594	1553.6936	1547.9360	1544.6863	1540.6117	1536.0823	1548.3590	1542.8212	1539.7421	1536.1177	
1	3	3	4	0	1550.7555	1558.5564	1553.6904	1547.9341	1544.6896	1540.6143	1536.0856	1548.3589	1542.8206	1539.7451	1536.1189	
1	3	3	4	0	1550.7566	1558.5543	1553.6907	1547.9336	1544.6868	1540.6155	1536.0851	1548.3617	1542.8197	1539.7440	1536.1177	
1	3	3	4	0	1550.7584	1558.5625	1553.6945	1547.9293	1544.6879	1540.6133	1536.0817	1548.3602	1542.8184	1539.7430	1536.1160	
1	3	3	4	0	1550.7570	1558.5625	1553.6940	1547.9297	1544.6835	1540.6134	1536.0850	1548.3596	1542.8203	1539.7461	1536.1210	
1	3	3	4	0	1550.7578	1558.5618	1553.6925	1547.9309	1544.6868	1540.6157	1536.0854	1548.3616	1542.8212	1539.7451	1536.1206	
1	3	3	4	0	1550.7573	1558.5554	1553.6891	1547.9346	1544.6848	1540.6149	1536.0823	1548.3586	1542.8209	1539.7480	1536.1163	
1	3	3	4	0	1550.7572	1558.5594	1553.6907	1547.9329	1544.6853	1540.6138	1536.0833	1548.3575	1542.8220	1539.7461	1536.1201	
1	3	3	4	0	1550.7568	1558.5557	1553.6898	1547.9308	1544.6826	1540.6129	1536.0856	1548.3611	1542.8203	1539.7461	1536.1217	
1	3	3	4	0	1550.7585	1558.5605	1553.6920	1547.9302	1544.6868	1540.6151	1536.0842	1548.3624	1542.8191	1539.7430	1536.1193	
1	3	3	4	0	1550.7546	1558.5562	1553.6925	1547.9308	1544.6865	1540.6158	1536.0841	1548.3621	1542.8219	1539.7440	1536.1182	
1	3	3	4	0	1550.7565	1558.5585	1553.6915	1547.9312	1544.6868	1540.6134	1536.0817	1548.3604	1542.8217	1539.7451	1536.1188	
1	3	3	4	0	1550.7585	1558.5552	1553.6908	1547.9320	1544.6870	1540.6132	1536.0841	1548.3594	1542.8228	1539.7472	1536.1189	
1	3	3	4	0	1550.7589	1558.5573	1553.6921	1547.9347	1544.6858	1540.6147	1536.0806	1548.3612	1542.8225	1539.7472	1536.1169	
1	3	3	4	0	1550.7568	1558.5554	1553.6918	1547.9337	1544.6902	1540.6139	1536.0815	1548.3616	1542.8198	1539.7441	1536.1169	
1	3	3	4	0	1550.7566	1558.5593	1553.6920	1547.9308	1544.6884	1540.6117	1536.0835	1548.3621	1542.8192	1539.7400	1536.1178	
1	3	3	4	0	1550.7579	1558.5601	1553.6949	1547.9301	1544.6860	1540.6135	1536.0840	1548.3619	1542.8199	1539.7451	1536.1166	
1	3	3	4	0	1550.7576	1558.5616	1553.6932	1547.9332	1544.6886	1540.6129	1536.0828	1548.3604	1542.8193	1539.7430	1536.1168	
1	3	3	4	0	1550.7571	1558.5571	1553.6912	1547.9349	1544.6858	1540.6136	1536.0841	1548.3585	1542.8212	1539.7461	1536.1163	
1	3	3	4	0	1550.7548	1558.5569	1553.6888	1547.9332	1544.6891	1540.6144	1536.0852	1548.3608	1542.8230	1539.7460	1536.1193	
1	3	3	4	0	1550.7565	1558.5596	1553.6936	1547.9323	1544.6840	1540.6139	1536.0847	1548.3613	1542.8202	1539.7411	1536.1201	
1	3	3	4	0	1550.7583	1558.5612	1553.6929	1547.9335	1544.6886	1540.6132	1536.0834	1548.3628	1542.8197	1539.7440	1536.1195	
1	3	3	4	0	1550.7561	1558.5594	1553.6925	1547.9299	1544.6891	1540.6147	1536.0861	1548.3606	1542.8188	1539.7440	1536.1195	
1	3	3	4	0	1550.7563	1558.5554	1553.6908	1547.9335	1544.6873	1540.6151	1536.0823	1548.3612	1542.8192	1539.7471	1536.1166	
1	3	3	4	0	1550.7588	1558.5580	1553.6920	1547.9338	1544.6860	1540.6125	1536.0844	1548.3590	1542.8228	1539.7471	1536.1218	
1	3	3	4	0	1550.7557	1558.5585	1553.6918	1547.9335	1544.6858	1540.6132	1536.0823	1548.3591	1542.8235	1539.7472	1536.1174	
1	3	3	4	0	1550.7565	1558.5610	1553.6925	1547.9294	1544.6893	1540.6156	1536.0840	1548.3607	1542.8187	1539.7451	1536.1184	
1	3	3	4	0	1550.7581	1558.5587	1553.6929	1547.9314	1544.6835	1540.6149	1536.0825	1548.3628	1542.8207	1539.7451	1536.1149	
1	3	3	4	0	1550.7585	1558.5643	1553.6945	1547.9286	1544.6843	1540.6158	1536.0815	1548.3597	1542.8212	1539.7440	1536.1198	
1	3	3	4	0	1550.7551	1558.5592	1553.6912	1547.9327	1544.6884	1540.6144	1536.0833	1548.3586	1542.8219	1539.7451	1536.1193	
1	3	3	4	0	1550.7576	1558.5581	1553.6898	1547.9319	1544.6847	1540.6136	1536.0828	1548.3595	1542.8218	1539.7430	1536.1196	
1	3	3	4	0	1550.7570	1558.5564	1553.6907	1547.9340	1544.6901	1540.6147	1536.0809	1548.3606	1542.8221	1539.7461	1536.1180	
1	3	3	4	0	1550.7566	1558.5575	1553.6912	1547.9326	1544.6875	1540.6144	1536.0815	1548.3617	1542.8193	1539.7411	1536.1161	
1	3	3	4	0	1550.7583	1558.5564	1553.6908	1547.9323	1544.6847	1540.6144	1536.0851	1548.3634	1542.8196	1539.7411	1536.1199	
1	3	3	4	0	1550.7568	1558.5565	1553.6937	1547.9343	1544.6833	1540.6129	1536.0815	1548.3633	1542.8195	1539.7441	1536.1133	
1	3	3	4	0	1550.7557	1558.5526	1553.6892	1547.9348	1544.6875	1540.6130	1536.0840	1548.3611	1542.8221	1539.7451	1536.1178	
1	3	3	4	0	1550.7561	1558.5543	1553.6899	1547.9349	1544.6870	1540.6151	1536.0830	1548.3595	1542.8224	1539.7430	1536.1182	
1	3	3	4	0	1550.7573	1558.5554	1553.6903	1547.9337	1544.6893	1540.6135	1536.0874	1548.3596	1542.8204	1539.7421	1536.1201	
1	3	3	4	0	1550.7581	1558.5615	1553.6967	1547.9333	1544.6840	1540.6154	1536.0853	1548.3613	1542.8180	1539.7430	1536.1178	
1	3	3	4	0	1550.7560	1558.5624	1553.6941	1547.9303	1544.6851	1540.6143	1536.0856	1548.3602	1542.8197	1539.7440	1536.1189	
1	3	3	4	0	1550.7568	1558.5620	1553.6923	1547.9315	1544.6863	1540.6144	1536.0847	1548.3582	1542.8220	1539.7430	1536.1199	
1	3	3	4	0	1550.7594	1558.5597	1553.6919	1547.9318	1544.6871	1540.6141	1536.0845	1548.3580	1542.8221	1539.7421	1536.1190	
1	3	3	4	0	1550.7571	1558.5585	1553.6910	1547.9335	1544.6860	1540.6139	1536.0834	1548.3578	1542.8215	1539.7471	1536.1177	
1	3	3	4	0	1550.7548	1558.5580	1553.6913	1547.9312	1544.6886	1540.6128	1536.0853	1548.3610	1542.8220	1539.7440	1536.1191	
1	3	3	4	0	1550.7554	1558.5574	1553.6902	1547.9341	1544.6870	1540.6157	1536.0854	1548.3615	1542.8204	1539.7430	1536.1178	
1	3	3	4	0	1550.7589	1558.5612	1553.6941	1547.9312	1544.6858	1540.6149	1536.0835	1548.3613	1542.8202	1539.7421	1536.1198	
1	3	3	4	0	1550.7574	1558.5569	1553.6915	1547.9318	1544.6863	1540.6150	1536.0839	1548.3586	1542.8198	1539.7440	1536.1201	
1	3	3	4	0	1550.7565	1558.5526	1553.6880	1547.9321	1544.6829	1540.6151	1536.0813	1548.3579	1542.8215	1539.7482	1536.1174	
1	3	3	4	0	1550.7565	1558.5529	1553.6912	1547.9338	1544.6863	1540.6129	1536.0826	1548.3630	1542.8203	1539.7450	1536.1199	
1	3	3	4	0	1550.7583	1558.5590	1553.6934	1547.9338	1544.6855	1540.6125	1536.0818	1548.3590	1542.8207	1539.7430	1536.1173	
1	3	3	4	0	1550.7562	1558.5605	1553.6957	1547.9337	1544.6835	1540.6133	1536.0845	1548.3632	1542.8201	1539.7421	1536.1198	
1	3	3	4	0	1550.7579	1558.5614	1553.6937	1547.9318	1544.6870	1540.6140	1536.0833	1548.3630	1542.8193	1539.7451	1536.1189	
1	3	3	4	0	1550.7570	1558.5559	1553.6924	1547.9352	1544.6870	1540.6152	1536.0833	1548.3599	1542.8196	1539.7451	1536.1161	
1	3	3	4	0	1550.7594	1558.5552	1553.6920	1547.9358	1544.6868	1540.6144	1536.0836	1548.3601	1542.8232	1539.7451	1536.1172	
1	3	3	4	0	1550.7545	1558.5569	1553.6924	1547.9324	1544.6919	1540.6158	1536.0859	1548.3588	1542.8198	1539.7430	1536.1187	
1	3	3	4	0	1550.7573	1558.5580	1553.6929	1547.9342	1544.6865	1540.6158	1536.0823	1548.3613	1542.8203	1539.7440	1536.1156	
